Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-12-27 00:00:00,Open,289,450,4,Vendredi,161,35.77777777777777,00:00:00,2019-12-27
2019-12-27 00:20:00,Open,287,450,4,Vendredi,163,36.22222222222222,00:20:00,2019-12-27
2019-12-27 00:40:00,Open,283,450,4,Vendredi,167,37.111111111111114,00:40:00,2019-12-27
2019-12-27 01:00:00,Open,281,450,4,Vendredi,169,37.55555555555555,01:00:00,2019-12-27
2019-12-27 01:20:00,Open,280,450,4,Vendredi,170,37.77777777777778,01:20:00,2019-12-27
2019-12-27 01:40:00,Open,280,450,4,Vendredi,170,37.77777777777778,01:40:00,2019-12-27
2019-12-27 02:00:00,Open,280,450,4,Vendredi,170,37.77777777777778,02:00:00,2019-12-27
2019-12-27 02:20:00,Open,278,450,4,Vendredi,172,38.22222222222222,02:20:00,2019-12-27
2019-12-27 02:40:00,Open,278,450,4,Vendredi,172,38.22222222222222,02:40:00,2019-12-27
2019-12-27 03:00:00,Open,278,450,4,Vendredi,172,38.22222222222222,03:00:00,2019-12-27
2019-12-27 03:20:00,Open,279,450,4,Vendredi,171,38.0,03:20:00,2019-12-27
2019-12-27 03:40:00,Open,279,450,4,Vendredi,171,38.0,03:40:00,2019-12-27
2019-12-27 04:00:00,Open,280,450,4,Vendredi,170,37.77777777777778,04:00:00,2019-12-27
2019-12-27 04:20:00,Open,279,450,4,Vendredi,171,38.0,04:20:00,2019-12-27
2019-12-27 04:40:00,Open,279,450,4,Vendredi,171,38.0,04:40:00,2019-12-27
2019-12-27 05:00:00,Open,279,450,4,Vendredi,171,38.0,05:00:00,2019-12-27
2019-12-27 05:20:00,Open,279,450,4,Vendredi,171,38.0,05:20:00,2019-12-27
2019-12-27 05:40:00,Open,280,450,4,Vendredi,170,37.77777777777778,05:40:00,2019-12-27
2019-12-27 06:00:00,Open,280,450,4,Vendredi,170,37.77777777777778,06:00:00,2019-12-27
2019-12-27 06:20:00,Open,280,450,4,Vendredi,170,37.77777777777778,06:20:00,2019-12-27
2019-12-27 06:40:00,Open,279,450,4,Vendredi,171,38.0,06:40:00,2019-12-27
2019-12-27 07:00:00,Open,280,450,4,Vendredi,170,37.77777777777778,07:00:00,2019-12-27
2019-12-27 07:20:00,Open,282,450,4,Vendredi,168,37.333333333333336,07:20:00,2019-12-27
2019-12-27 07:40:00,Open,282,450,4,Vendredi,168,37.333333333333336,07:40:00,2019-12-27
2019-12-27 08:00:00,Open,284,450,4,Vendredi,166,36.888888888888886,08:00:00,2019-12-27
2019-12-27 08:20:00,Open,284,450,4,Vendredi,166,36.888888888888886,08:20:00,2019-12-27
2019-12-27 08:40:00,Open,284,450,4,Vendredi,166,36.888888888888886,08:40:00,2019-12-27
2019-12-27 09:00:00,Open,287,450,4,Vendredi,163,36.22222222222222,09:00:00,2019-12-27
2019-12-27 09:20:00,Open,300,450,4,Vendredi,150,33.33333333333333,09:20:00,2019-12-27
2019-12-27 09:40:00,Open,310,450,4,Vendredi,140,31.11111111111111,09:40:00,2019-12-27
2019-12-27 10:00:00,Open,328,450,4,Vendredi,122,27.111111111111114,10:00:00,2019-12-27
2019-12-27 10:20:00,Open,323,450,4,Vendredi,127,28.22222222222222,10:20:00,2019-12-27
2019-12-27 10:40:00,Open,321,450,4,Vendredi,129,28.666666666666668,10:40:00,2019-12-27
2019-12-27 11:00:00,Open,326,450,4,Vendredi,124,27.555555555555557,11:00:00,2019-12-27
2019-12-27 11:20:00,Open,332,450,4,Vendredi,118,26.222222222222225,11:20:00,2019-12-27
2019-12-27 11:40:00,Open,339,450,4,Vendredi,111,24.666666666666668,11:40:00,2019-12-27
2019-12-27 12:00:00,Open,337,450,4,Vendredi,113,25.11111111111111,12:00:00,2019-12-27
2019-12-27 12:20:00,Open,329,450,4,Vendredi,121,26.88888888888889,12:20:00,2019-12-27
2019-12-27 12:40:00,Open,335,450,4,Vendredi,115,25.555555555555554,12:40:00,2019-12-27
2019-12-27 13:00:00,Open,344,450,4,Vendredi,106,23.555555555555554,13:00:00,2019-12-27
2019-12-27 13:20:00,Open,347,450,4,Vendredi,103,22.88888888888889,13:20:00,2019-12-27
2019-12-27 13:40:00,Open,358,450,4,Vendredi,92,20.444444444444446,13:40:00,2019-12-27
2019-12-27 14:00:00,Open,359,450,4,Vendredi,91,20.22222222222222,14:00:00,2019-12-27
2019-12-27 14:20:00,Open,364,450,4,Vendredi,86,19.11111111111111,14:20:00,2019-12-27
2019-12-27 14:40:00,Open,354,450,4,Vendredi,96,21.333333333333336,14:40:00,2019-12-27
2019-12-27 15:00:00,Open,354,450,4,Vendredi,96,21.333333333333336,15:00:00,2019-12-27
2019-12-27 15:20:00,Open,360,450,4,Vendredi,90,20.0,15:20:00,2019-12-27
2019-12-27 15:40:00,Open,366,450,4,Vendredi,84,18.666666666666668,15:40:00,2019-12-27
2019-12-27 16:00:00,Open,369,450,4,Vendredi,81,18.0,16:00:00,2019-12-27
2019-12-27 16:20:00,Open,374,450,4,Vendredi,76,16.88888888888889,16:20:00,2019-12-27
2019-12-27 16:40:00,Open,370,450,4,Vendredi,80,17.77777777777778,16:40:00,2019-12-27
2019-12-27 17:00:00,Open,376,450,4,Vendredi,74,16.444444444444446,17:00:00,2019-12-27
2019-12-27 17:20:00,Open,378,450,4,Vendredi,72,16.0,17:20:00,2019-12-27
2019-12-27 17:40:00,Open,381,450,4,Vendredi,69,15.333333333333332,17:40:00,2019-12-27
2019-12-27 18:00:00,Open,372,450,4,Vendredi,78,17.333333333333336,18:00:00,2019-12-27
2019-12-27 18:20:00,Open,357,450,4,Vendredi,93,20.666666666666668,18:20:00,2019-12-27
2019-12-27 18:40:00,Open,342,450,4,Vendredi,108,24.0,18:40:00,2019-12-27
2019-12-27 19:00:00,Open,323,450,4,Vendredi,127,28.22222222222222,19:00:00,2019-12-27
2019-12-27 19:20:00,Open,315,450,4,Vendredi,135,30.0,19:20:00,2019-12-27
2019-12-27 19:40:00,Open,316,450,4,Vendredi,134,29.777777777777775,19:40:00,2019-12-27
2019-12-27 20:00:00,Open,326,450,4,Vendredi,124,27.555555555555557,20:00:00,2019-12-27
2019-12-27 20:20:00,Open,328,450,4,Vendredi,122,27.111111111111114,20:20:00,2019-12-27
2019-12-27 20:40:00,Open,342,450,4,Vendredi,108,24.0,20:40:00,2019-12-27
2019-12-27 21:00:00,Open,355,450,4,Vendredi,95,21.11111111111111,21:00:00,2019-12-27
2019-12-27 21:20:00,Open,368,450,4,Vendredi,82,18.22222222222222,21:20:00,2019-12-27
2019-12-27 21:40:00,Open,375,450,4,Vendredi,75,16.666666666666664,21:40:00,2019-12-27
2019-12-27 22:00:00,Open,378,450,4,Vendredi,72,16.0,22:00:00,2019-12-27
2019-12-27 22:20:00,Open,380,450,4,Vendredi,70,15.555555555555555,22:20:00,2019-12-27
2019-12-27 22:40:00,Open,367,450,4,Vendredi,83,18.444444444444443,22:40:00,2019-12-27
2019-12-27 23:00:00,Open,360,450,4,Vendredi,90,20.0,23:00:00,2019-12-27
2019-12-27 23:20:00,Open,351,450,4,Vendredi,99,22.0,23:20:00,2019-12-27
2019-12-27 23:40:00,Open,332,450,4,Vendredi,118,26.222222222222225,23:40:00,2019-12-27
2019-12-28 00:00:00,Open,324,450,5,Samedi,126,28.000000000000004,00:00:00,2019-12-28
2019-12-28 00:20:00,Open,318,450,5,Samedi,132,29.333333333333332,00:20:00,2019-12-28
2019-12-28 00:40:00,Open,312,450,5,Samedi,138,30.666666666666664,00:40:00,2019-12-28
2019-12-28 01:00:00,Open,298,450,5,Samedi,152,33.77777777777778,01:00:00,2019-12-28
2019-12-28 01:20:00,Open,289,450,5,Samedi,161,35.77777777777777,01:20:00,2019-12-28
2019-12-28 01:40:00,Open,286,450,5,Samedi,164,36.44444444444444,01:40:00,2019-12-28
2019-12-28 02:00:00,Open,285,450,5,Samedi,165,36.666666666666664,02:00:00,2019-12-28
2019-12-28 02:20:00,Open,285,450,5,Samedi,165,36.666666666666664,02:20:00,2019-12-28
2019-12-28 02:40:00,Open,284,450,5,Samedi,166,36.888888888888886,02:40:00,2019-12-28
2019-12-28 03:00:00,Open,284,450,5,Samedi,166,36.888888888888886,03:00:00,2019-12-28
2019-12-28 03:20:00,Open,283,450,5,Samedi,167,37.111111111111114,03:20:00,2019-12-28
2019-12-28 03:40:00,Open,283,450,5,Samedi,167,37.111111111111114,03:40:00,2019-12-28
2019-12-28 04:00:00,Open,283,450,5,Samedi,167,37.111111111111114,04:00:00,2019-12-28
2019-12-28 04:20:00,Open,283,450,5,Samedi,167,37.111111111111114,04:20:00,2019-12-28
2019-12-28 04:40:00,Open,283,450,5,Samedi,167,37.111111111111114,04:40:00,2019-12-28
2019-12-28 05:00:00,Open,283,450,5,Samedi,167,37.111111111111114,05:00:00,2019-12-28
2019-12-28 05:20:00,Open,283,450,5,Samedi,167,37.111111111111114,05:20:00,2019-12-28
2019-12-28 05:40:00,Open,283,450,5,Samedi,167,37.111111111111114,05:40:00,2019-12-28
2019-12-28 06:00:00,Open,283,450,5,Samedi,167,37.111111111111114,06:00:00,2019-12-28
2019-12-28 06:20:00,Open,282,450,5,Samedi,168,37.333333333333336,06:20:00,2019-12-28
2019-12-28 06:40:00,Open,281,450,5,Samedi,169,37.55555555555555,06:40:00,2019-12-28
2019-12-28 07:00:00,Open,282,450,5,Samedi,168,37.333333333333336,07:00:00,2019-12-28
2019-12-28 07:20:00,Open,279,450,5,Samedi,171,38.0,07:20:00,2019-12-28
2019-12-28 07:40:00,Open,280,450,5,Samedi,170,37.77777777777778,07:40:00,2019-12-28
2019-12-28 08:00:00,Open,282,450,5,Samedi,168,37.333333333333336,08:00:00,2019-12-28
2019-12-28 08:20:00,Open,282,450,5,Samedi,168,37.333333333333336,08:20:00,2019-12-28
2019-12-28 08:40:00,Open,284,450,5,Samedi,166,36.888888888888886,08:40:00,2019-12-28
2019-12-28 09:00:00,Open,285,450,5,Samedi,165,36.666666666666664,09:00:00,2019-12-28
2019-12-28 09:20:00,Open,292,450,5,Samedi,158,35.11111111111111,09:20:00,2019-12-28
2019-12-28 09:40:00,Open,296,450,5,Samedi,154,34.22222222222222,09:40:00,2019-12-28
2019-12-28 10:00:00,Open,305,450,5,Samedi,145,32.22222222222222,10:00:00,2019-12-28
2019-12-28 10:20:00,Open,308,450,5,Samedi,142,31.555555555555554,10:20:00,2019-12-28
2019-12-28 10:40:00,Open,308,450,5,Samedi,142,31.555555555555554,10:40:00,2019-12-28
2019-12-28 11:00:00,Open,308,450,5,Samedi,142,31.555555555555554,11:00:00,2019-12-28
2019-12-28 11:20:00,Open,316,450,5,Samedi,134,29.777777777777775,11:20:00,2019-12-28
2019-12-28 11:40:00,Open,324,450,5,Samedi,126,28.000000000000004,11:40:00,2019-12-28
2019-12-28 12:00:00,Open,323,450,5,Samedi,127,28.22222222222222,12:00:00,2019-12-28
2019-12-28 12:20:00,Open,331,450,5,Samedi,119,26.444444444444443,12:20:00,2019-12-28
2019-12-28 12:40:00,Open,337,450,5,Samedi,113,25.11111111111111,12:40:00,2019-12-28
2019-12-28 13:00:00,Open,342,450,5,Samedi,108,24.0,13:00:00,2019-12-28
2019-12-28 13:20:00,Open,347,450,5,Samedi,103,22.88888888888889,13:20:00,2019-12-28
2019-12-28 13:40:00,Open,348,450,5,Samedi,102,22.666666666666664,13:40:00,2019-12-28
2019-12-28 14:00:00,Open,353,450,5,Samedi,97,21.555555555555557,14:00:00,2019-12-28
2019-12-28 14:40:00,Open,347,450,5,Samedi,103,22.88888888888889,14:40:00,2019-12-28
2019-12-28 15:00:00,Open,355,450,5,Samedi,95,21.11111111111111,15:00:00,2019-12-28
2019-12-28 15:40:00,Open,355,450,5,Samedi,95,21.11111111111111,15:40:00,2019-12-28
2019-12-28 16:00:00,Open,356,450,5,Samedi,94,20.88888888888889,16:00:00,2019-12-28
2019-12-28 16:20:00,Open,360,450,5,Samedi,90,20.0,16:20:00,2019-12-28
2019-12-28 16:40:00,Open,356,450,5,Samedi,94,20.88888888888889,16:40:00,2019-12-28
2019-12-28 17:00:00,Open,360,450,5,Samedi,90,20.0,17:00:00,2019-12-28
2019-12-28 17:20:00,Open,365,450,5,Samedi,85,18.88888888888889,17:20:00,2019-12-28
2019-12-28 17:40:00,Open,367,450,5,Samedi,83,18.444444444444443,17:40:00,2019-12-28
2019-12-28 18:00:00,Open,369,450,5,Samedi,81,18.0,18:00:00,2019-12-28
2019-12-28 18:20:00,Open,363,450,5,Samedi,87,19.333333333333332,18:20:00,2019-12-28
2019-12-28 18:40:00,Open,365,450,5,Samedi,85,18.88888888888889,18:40:00,2019-12-28
2019-12-28 19:00:00,Open,364,450,5,Samedi,86,19.11111111111111,19:00:00,2019-12-28
2019-12-28 19:20:00,Open,361,450,5,Samedi,89,19.77777777777778,19:20:00,2019-12-28
2019-12-28 19:40:00,Open,359,450,5,Samedi,91,20.22222222222222,19:40:00,2019-12-28
2019-12-28 20:00:00,Open,363,450,5,Samedi,87,19.333333333333332,20:00:00,2019-12-28
2019-12-28 20:20:00,Open,372,450,5,Samedi,78,17.333333333333336,20:20:00,2019-12-28
2019-12-28 20:40:00,Open,383,450,5,Samedi,67,14.888888888888888,20:40:00,2019-12-28
2019-12-28 21:00:00,Open,396,450,5,Samedi,54,12.0,21:00:00,2019-12-28
2019-12-28 21:20:00,Open,409,450,5,Samedi,41,9.11111111111111,21:20:00,2019-12-28
2019-12-28 21:40:00,Open,406,450,5,Samedi,44,9.777777777777779,21:40:00,2019-12-28
2019-12-28 22:00:00,Open,397,450,5,Samedi,53,11.777777777777777,22:00:00,2019-12-28
2019-12-28 22:20:00,Open,398,450,5,Samedi,52,11.555555555555555,22:20:00,2019-12-28
2019-12-28 22:40:00,Open,389,450,5,Samedi,61,13.555555555555557,22:40:00,2019-12-28
2019-12-28 23:00:00,Open,389,450,5,Samedi,61,13.555555555555557,23:00:00,2019-12-28
2019-12-28 23:20:00,Open,385,450,5,Samedi,65,14.444444444444443,23:20:00,2019-12-28
2019-12-28 23:40:00,Open,375,450,5,Samedi,75,16.666666666666664,23:40:00,2019-12-28
2019-12-29 00:00:00,Open,364,450,6,Dimanche,86,19.11111111111111,00:00:00,2019-12-29
2019-12-29 00:20:00,Open,358,450,6,Dimanche,92,20.444444444444446,00:20:00,2019-12-29
2019-12-29 00:40:00,Open,343,450,6,Dimanche,107,23.77777777777778,00:40:00,2019-12-29
2019-12-29 01:00:00,Open,339,450,6,Dimanche,111,24.666666666666668,01:00:00,2019-12-29
2019-12-29 01:20:00,Open,318,450,6,Dimanche,132,29.333333333333332,01:20:00,2019-12-29
2019-12-29 01:40:00,Open,307,450,6,Dimanche,143,31.77777777777778,01:40:00,2019-12-29
2019-12-29 02:00:00,Open,306,450,6,Dimanche,144,32.0,02:00:00,2019-12-29
2019-12-29 02:20:00,Open,305,450,6,Dimanche,145,32.22222222222222,02:20:00,2019-12-29
2019-12-29 02:40:00,Open,300,450,6,Dimanche,150,33.33333333333333,02:40:00,2019-12-29
2019-12-29 03:00:00,Open,300,450,6,Dimanche,150,33.33333333333333,03:00:00,2019-12-29
2019-12-29 03:20:00,Open,299,450,6,Dimanche,151,33.55555555555556,03:20:00,2019-12-29
2019-12-29 03:40:00,Open,295,450,6,Dimanche,155,34.44444444444444,03:40:00,2019-12-29
2019-12-29 04:00:00,Open,294,450,6,Dimanche,156,34.66666666666667,04:00:00,2019-12-29
2019-12-29 04:20:00,Open,294,450,6,Dimanche,156,34.66666666666667,04:20:00,2019-12-29
2019-12-29 04:40:00,Open,291,450,6,Dimanche,159,35.333333333333336,04:40:00,2019-12-29
2019-12-29 05:00:00,Open,290,450,6,Dimanche,160,35.55555555555556,05:00:00,2019-12-29
2019-12-29 05:20:00,Open,290,450,6,Dimanche,160,35.55555555555556,05:20:00,2019-12-29
2019-12-29 05:40:00,Open,290,450,6,Dimanche,160,35.55555555555556,05:40:00,2019-12-29
2019-12-29 06:00:00,Open,290,450,6,Dimanche,160,35.55555555555556,06:00:00,2019-12-29
2019-12-29 06:20:00,Open,290,450,6,Dimanche,160,35.55555555555556,06:20:00,2019-12-29
2019-12-29 06:40:00,Open,290,450,6,Dimanche,160,35.55555555555556,06:40:00,2019-12-29
2019-12-29 07:00:00,Open,290,450,6,Dimanche,160,35.55555555555556,07:00:00,2019-12-29
2019-12-29 07:20:00,Open,290,450,6,Dimanche,160,35.55555555555556,07:20:00,2019-12-29
2019-12-29 07:40:00,Open,290,450,6,Dimanche,160,35.55555555555556,07:40:00,2019-12-29
2019-12-29 08:00:00,Open,289,450,6,Dimanche,161,35.77777777777777,08:00:00,2019-12-29
2019-12-29 08:20:00,Open,286,450,6,Dimanche,164,36.44444444444444,08:20:00,2019-12-29
2019-12-29 08:40:00,Open,284,450,6,Dimanche,166,36.888888888888886,08:40:00,2019-12-29
2019-12-29 09:00:00,Open,283,450,6,Dimanche,167,37.111111111111114,09:00:00,2019-12-29
2019-12-29 09:20:00,Open,281,450,6,Dimanche,169,37.55555555555555,09:20:00,2019-12-29
2019-12-29 09:40:00,Open,281,450,6,Dimanche,169,37.55555555555555,09:40:00,2019-12-29
2019-12-29 10:00:00,Open,279,450,6,Dimanche,171,38.0,10:00:00,2019-12-29
2019-12-29 10:20:00,Open,280,450,6,Dimanche,170,37.77777777777778,10:20:00,2019-12-29
2019-12-29 10:40:00,Open,283,450,6,Dimanche,167,37.111111111111114,10:40:00,2019-12-29
2019-12-29 11:00:00,Open,286,450,6,Dimanche,164,36.44444444444444,11:00:00,2019-12-29
2019-12-29 11:20:00,Open,288,450,6,Dimanche,162,36.0,11:20:00,2019-12-29
2019-12-29 11:40:00,Open,294,450,6,Dimanche,156,34.66666666666667,11:40:00,2019-12-29
2019-12-29 12:00:00,Open,300,450,6,Dimanche,150,33.33333333333333,12:00:00,2019-12-29
2019-12-29 12:20:00,Open,303,450,6,Dimanche,147,32.666666666666664,12:20:00,2019-12-29
2019-12-29 12:40:00,Open,304,450,6,Dimanche,146,32.44444444444444,12:40:00,2019-12-29
2019-12-29 13:00:00,Open,298,450,6,Dimanche,152,33.77777777777778,13:00:00,2019-12-29
2019-12-29 13:20:00,Open,294,450,6,Dimanche,156,34.66666666666667,13:20:00,2019-12-29
2019-12-29 13:40:00,Open,297,450,6,Dimanche,153,34.0,13:40:00,2019-12-29
2019-12-29 14:00:00,Open,290,450,6,Dimanche,160,35.55555555555556,14:00:00,2019-12-29
2019-12-29 14:20:00,Open,280,450,6,Dimanche,170,37.77777777777778,14:20:00,2019-12-29
2019-12-29 14:40:00,Open,278,450,6,Dimanche,172,38.22222222222222,14:40:00,2019-12-29
2019-12-29 15:00:00,Open,274,450,6,Dimanche,176,39.111111111111114,15:00:00,2019-12-29
2019-12-29 15:20:00,Open,270,450,6,Dimanche,180,40.0,15:20:00,2019-12-29
2019-12-29 15:40:00,Open,265,450,6,Dimanche,185,41.11111111111111,15:40:00,2019-12-29
2019-12-29 16:00:00,Open,266,450,6,Dimanche,184,40.88888888888889,16:00:00,2019-12-29
2019-12-29 16:20:00,Open,265,450,6,Dimanche,185,41.11111111111111,16:20:00,2019-12-29
2019-12-29 16:40:00,Open,266,450,6,Dimanche,184,40.88888888888889,16:40:00,2019-12-29
2019-12-29 17:00:00,Open,278,450,6,Dimanche,172,38.22222222222222,17:00:00,2019-12-29
2019-12-29 17:20:00,Open,275,450,6,Dimanche,175,38.88888888888889,17:20:00,2019-12-29
2019-12-29 17:40:00,Open,278,450,6,Dimanche,172,38.22222222222222,17:40:00,2019-12-29
2019-12-29 18:00:00,Open,280,450,6,Dimanche,170,37.77777777777778,18:00:00,2019-12-29
2019-12-29 18:20:00,Open,286,450,6,Dimanche,164,36.44444444444444,18:20:00,2019-12-29
2019-12-29 18:40:00,Open,289,450,6,Dimanche,161,35.77777777777777,18:40:00,2019-12-29
2019-12-29 19:00:00,Open,292,450,6,Dimanche,158,35.11111111111111,19:00:00,2019-12-29
2019-12-29 19:20:00,Open,291,450,6,Dimanche,159,35.333333333333336,19:20:00,2019-12-29
2019-12-29 20:00:00,Open,292,450,6,Dimanche,158,35.11111111111111,20:00:00,2019-12-29
2019-12-29 20:20:00,Open,295,450,6,Dimanche,155,34.44444444444444,20:20:00,2019-12-29
2019-12-29 20:40:00,Open,294,450,6,Dimanche,156,34.66666666666667,20:40:00,2019-12-29
2019-12-29 21:00:00,Open,298,450,6,Dimanche,152,33.77777777777778,21:00:00,2019-12-29
2019-12-29 21:20:00,Open,300,450,6,Dimanche,150,33.33333333333333,21:20:00,2019-12-29
2019-12-29 21:40:00,Open,301,450,6,Dimanche,149,33.111111111111114,21:40:00,2019-12-29
2019-12-29 22:00:00,Open,296,450,6,Dimanche,154,34.22222222222222,22:00:00,2019-12-29
2019-12-29 22:20:00,Open,296,450,6,Dimanche,154,34.22222222222222,22:20:00,2019-12-29
2019-12-29 22:40:00,Open,294,450,6,Dimanche,156,34.66666666666667,22:40:00,2019-12-29
2019-12-29 23:00:00,Open,296,450,6,Dimanche,154,34.22222222222222,23:00:00,2019-12-29
2019-12-29 23:20:00,Open,292,450,6,Dimanche,158,35.11111111111111,23:20:00,2019-12-29
2019-12-29 23:40:00,Open,293,450,6,Dimanche,157,34.88888888888889,23:40:00,2019-12-29
2019-12-30 00:00:00,Open,292,450,0,Lundi,158,35.11111111111111,00:00:00,2019-12-30
2019-12-30 00:20:00,Open,290,450,0,Lundi,160,35.55555555555556,00:20:00,2019-12-30
2019-12-30 00:40:00,Open,290,450,0,Lundi,160,35.55555555555556,00:40:00,2019-12-30
2019-12-30 01:00:00,Open,288,450,0,Lundi,162,36.0,01:00:00,2019-12-30
2019-12-30 01:20:00,Open,285,450,0,Lundi,165,36.666666666666664,01:20:00,2019-12-30
2019-12-30 01:40:00,Open,286,450,0,Lundi,164,36.44444444444444,01:40:00,2019-12-30
2019-12-30 02:00:00,Open,286,450,0,Lundi,164,36.44444444444444,02:00:00,2019-12-30
2019-12-30 02:20:00,Open,286,450,0,Lundi,164,36.44444444444444,02:20:00,2019-12-30
2019-12-30 02:40:00,Open,286,450,0,Lundi,164,36.44444444444444,02:40:00,2019-12-30
2019-12-30 03:00:00,Open,285,450,0,Lundi,165,36.666666666666664,03:00:00,2019-12-30
2019-12-30 03:20:00,Open,285,450,0,Lundi,165,36.666666666666664,03:20:00,2019-12-30
2019-12-30 03:40:00,Open,285,450,0,Lundi,165,36.666666666666664,03:40:00,2019-12-30
2019-12-30 04:00:00,Open,285,450,0,Lundi,165,36.666666666666664,04:00:00,2019-12-30
2019-12-30 04:20:00,Open,286,450,0,Lundi,164,36.44444444444444,04:20:00,2019-12-30
2019-12-30 04:40:00,Open,286,450,0,Lundi,164,36.44444444444444,04:40:00,2019-12-30
2019-12-30 05:00:00,Open,287,450,0,Lundi,163,36.22222222222222,05:00:00,2019-12-30
2019-12-30 05:20:00,Open,287,450,0,Lundi,163,36.22222222222222,05:20:00,2019-12-30
2019-12-30 05:40:00,Open,287,450,0,Lundi,163,36.22222222222222,05:40:00,2019-12-30
2019-12-30 06:00:00,Open,287,450,0,Lundi,163,36.22222222222222,06:00:00,2019-12-30
2019-12-30 06:20:00,Open,288,450,0,Lundi,162,36.0,06:20:00,2019-12-30
2019-12-30 06:40:00,Open,287,450,0,Lundi,163,36.22222222222222,06:40:00,2019-12-30
2019-12-30 07:00:00,Open,288,450,0,Lundi,162,36.0,07:00:00,2019-12-30
2019-12-30 07:20:00,Open,287,450,0,Lundi,163,36.22222222222222,07:20:00,2019-12-30
2019-12-30 07:40:00,Open,283,450,0,Lundi,167,37.111111111111114,07:40:00,2019-12-30
2019-12-30 08:00:00,Open,286,450,0,Lundi,164,36.44444444444444,08:00:00,2019-12-30
2019-12-30 08:20:00,Open,286,450,0,Lundi,164,36.44444444444444,08:20:00,2019-12-30
2019-12-30 08:40:00,Open,284,450,0,Lundi,166,36.888888888888886,08:40:00,2019-12-30
2019-12-30 09:00:00,Open,285,450,0,Lundi,165,36.666666666666664,09:00:00,2019-12-30
2019-12-30 09:20:00,Open,290,450,0,Lundi,160,35.55555555555556,09:20:00,2019-12-30
2019-12-30 09:40:00,Open,295,450,0,Lundi,155,34.44444444444444,09:40:00,2019-12-30
2019-12-30 10:00:00,Open,296,450,0,Lundi,154,34.22222222222222,10:00:00,2019-12-30
2019-12-30 10:20:00,Open,296,450,0,Lundi,154,34.22222222222222,10:20:00,2019-12-30
2019-12-30 10:40:00,Open,302,450,0,Lundi,148,32.88888888888889,10:40:00,2019-12-30
2019-12-30 11:00:00,Open,311,450,0,Lundi,139,30.88888888888889,11:00:00,2019-12-30
2019-12-30 11:20:00,Open,321,450,0,Lundi,129,28.666666666666668,11:20:00,2019-12-30
2019-12-30 11:40:00,Open,317,450,0,Lundi,133,29.555555555555557,11:40:00,2019-12-30
2019-12-30 12:00:00,Open,314,450,0,Lundi,136,30.22222222222222,12:00:00,2019-12-30
2019-12-30 12:20:00,Open,320,450,0,Lundi,130,28.888888888888886,12:20:00,2019-12-30
