Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-11-10 00:20:00,Open,67,485,6,Dim£anche,418,86.18556701030928,00:20:00,2019-11-10
2019-11-10 00:40:00,Open,67,485,6,Dim£anche,418,86.18556701030928,00:40:00,2019-11-10
2019-11-10 01:00:00,Open,67,485,6,Dim£anche,418,86.18556701030928,01:00:00,2019-11-10
2019-11-10 01:20:00,Open,67,485,6,Dim£anche,418,86.18556701030928,01:20:00,2019-11-10
2019-11-10 01:40:00,Open,67,485,6,Dim£anche,418,86.18556701030928,01:40:00,2019-11-10
2019-11-10 02:00:00,Open,68,485,6,Dim£anche,417,85.97938144329898,02:00:00,2019-11-10
2019-11-10 02:20:00,Open,68,485,6,Dim£anche,417,85.97938144329898,02:20:00,2019-11-10
2019-11-10 02:40:00,Open,68,485,6,Dim£anche,417,85.97938144329898,02:40:00,2019-11-10
2019-11-10 03:00:00,Open,69,485,6,Dim£anche,416,85.77319587628865,03:00:00,2019-11-10
2019-11-10 03:20:00,Open,70,485,6,Dim£anche,415,85.56701030927834,03:20:00,2019-11-10
2019-11-10 03:40:00,Open,70,485,6,Dim£anche,415,85.56701030927834,03:40:00,2019-11-10
2019-11-10 04:00:00,Open,70,485,6,Dim£anche,415,85.56701030927834,04:00:00,2019-11-10
2019-11-10 04:20:00,Open,70,485,6,Dim£anche,415,85.56701030927834,04:20:00,2019-11-10
2019-11-10 04:40:00,Open,72,485,6,Dim£anche,413,85.15463917525773,04:40:00,2019-11-10
2019-11-10 05:00:00,Open,74,485,6,Dim£anche,411,84.74226804123711,05:00:00,2019-11-10
2019-11-10 05:20:00,Open,80,485,6,Dim£anche,405,83.50515463917526,05:20:00,2019-11-10
2019-11-10 05:40:00,Open,80,485,6,Dim£anche,405,83.50515463917526,05:40:00,2019-11-10
2019-11-10 06:00:00,Open,85,485,6,Dim£anche,400,82.4742268041237,06:00:00,2019-11-10
2019-11-10 06:20:00,Open,86,485,6,Dim£anche,399,82.2680412371134,06:20:00,2019-11-10
2019-11-10 06:40:00,Open,90,485,6,Dim£anche,395,81.44329896907216,06:40:00,2019-11-10
2019-11-10 07:00:00,Open,98,485,6,Dim£anche,387,79.79381443298969,07:00:00,2019-11-10
2019-11-10 07:20:00,Open,119,485,6,Dim£anche,366,75.4639175257732,07:20:00,2019-11-10
2019-11-10 07:40:00,Open,145,485,6,Dim£anche,340,70.10309278350515,07:40:00,2019-11-10
2019-11-10 08:00:00,Open,170,485,6,Dim£anche,315,64.94845360824742,08:00:00,2019-11-10
2019-11-10 08:20:00,Open,202,485,6,Dim£anche,283,58.35051546391753,08:20:00,2019-11-10
2019-11-10 08:40:00,Open,225,485,6,Dim£anche,260,53.608247422680414,08:40:00,2019-11-10
2019-11-10 09:00:00,Open,244,485,6,Dim£anche,241,49.69072164948454,09:00:00,2019-11-10
2019-11-10 09:20:00,Open,262,485,6,Dim£anche,223,45.97938144329897,09:20:00,2019-11-10
2019-11-10 09:40:00,Open,281,485,6,Dim£anche,204,42.06185567010309,09:40:00,2019-11-10
2019-11-10 10:00:00,Open,285,485,6,Dim£anche,200,41.23711340206185,10:00:00,2019-11-10
2019-11-10 10:20:00,Open,286,485,6,Dim£anche,199,41.03092783505154,10:20:00,2019-11-10
2019-11-10 10:40:00,Open,294,485,6,Dim£anche,191,39.381443298969074,10:40:00,2019-11-10
2019-11-10 11:00:00,Open,306,485,6,Dim£anche,179,36.907216494845365,11:00:00,2019-11-10
2019-11-10 11:20:00,Open,317,485,6,Dim£anche,168,34.63917525773196,11:20:00,2019-11-10
2019-11-10 11:40:00,Open,318,485,6,Dim£anche,167,34.43298969072165,11:40:00,2019-11-10
2019-11-10 12:00:00,Open,308,485,6,Dim£anche,177,36.49484536082474,12:00:00,2019-11-10
2019-11-10 12:20:00,Open,302,485,6,Dim£anche,183,37.7319587628866,12:20:00,2019-11-10
2019-11-10 12:40:00,Open,306,485,6,Dim£anche,179,36.907216494845365,12:40:00,2019-11-10
2019-11-10 13:00:00,Open,308,485,6,Dim£anche,177,36.49484536082474,13:00:00,2019-11-10
2019-11-10 13:20:00,Open,310,485,6,Dim£anche,175,36.08247422680412,13:20:00,2019-11-10
2019-11-10 13:40:00,Open,310,485,6,Dim£anche,175,36.08247422680412,13:40:00,2019-11-10
2019-11-10 14:00:00,Open,306,485,6,Dim£anche,179,36.907216494845365,14:00:00,2019-11-10
2019-11-10 14:20:00,Open,306,485,6,Dim£anche,179,36.907216494845365,14:20:00,2019-11-10
2019-11-10 14:40:00,Open,298,485,6,Dim£anche,187,38.55670103092784,14:40:00,2019-11-10
2019-11-10 15:00:00,Open,293,485,6,Dim£anche,192,39.58762886597938,15:00:00,2019-11-10
2019-11-10 15:20:00,Open,282,485,6,Dim£anche,203,41.855670103092784,15:20:00,2019-11-10
2019-11-10 15:40:00,Open,281,485,6,Dim£anche,204,42.06185567010309,15:40:00,2019-11-10
2019-11-10 16:00:00,Open,275,485,6,Dim£anche,210,43.29896907216495,16:00:00,2019-11-10
2019-11-10 16:20:00,Open,280,485,6,Dim£anche,205,42.2680412371134,16:20:00,2019-11-10
2019-11-10 16:40:00,Open,273,485,6,Dim£anche,212,43.71134020618557,16:40:00,2019-11-10
2019-11-10 17:00:00,Open,262,485,6,Dim£anche,223,45.97938144329897,17:00:00,2019-11-10
2019-11-10 17:20:00,Open,253,485,6,Dim£anche,232,47.83505154639175,17:20:00,2019-11-10
2019-11-10 17:40:00,Open,238,485,6,Dim£anche,247,50.92783505154639,17:40:00,2019-11-10
2019-11-10 18:00:00,Open,225,485,6,Dim£anche,260,53.608247422680414,18:00:00,2019-11-10
2019-11-10 18:20:00,Open,202,485,6,Dim£anche,283,58.35051546391753,18:20:00,2019-11-10
2019-11-10 18:40:00,Open,194,485,6,Dim£anche,291,60.0,18:40:00,2019-11-10
2019-11-10 19:00:00,Open,173,485,6,Dim£anche,312,64.3298969072165,19:00:00,2019-11-10
2019-11-10 19:20:00,Open,161,485,6,Dim£anche,324,66.8041237113402,19:20:00,2019-11-10
2019-11-10 19:40:00,Open,151,485,6,Dim£anche,334,68.8659793814433,19:40:00,2019-11-10
2019-11-10 20:00:00,Open,142,485,6,Dim£anche,343,70.72164948453609,20:00:00,2019-11-10
2019-11-10 20:20:00,Open,125,485,6,Dim£anche,360,74.22680412371135,20:20:00,2019-11-10
2019-11-10 20:40:00,Open,115,485,6,Dim£anche,370,76.28865979381443,20:40:00,2019-11-10
2019-11-10 21:00:00,Open,103,485,6,Dim£anche,382,78.76288659793815,21:00:00,2019-11-10
2019-11-10 21:20:00,Open,104,485,6,Dim£anche,381,78.55670103092784,21:20:00,2019-11-10
2019-11-10 21:40:00,Open,98,485,6,Dim£anche,387,79.79381443298969,21:40:00,2019-11-10
2019-11-10 22:00:00,Open,95,485,6,Dim£anche,390,80.41237113402062,22:00:00,2019-11-10
2019-11-10 22:20:00,Open,94,485,6,Dim£anche,391,80.61855670103093,22:20:00,2019-11-10
2019-11-10 22:40:00,Open,90,485,6,Dim£anche,395,81.44329896907216,22:40:00,2019-11-10
2019-11-10 23:00:00,Open,90,485,6,Dim£anche,395,81.44329896907216,23:00:00,2019-11-10
2019-11-10 23:20:00,Open,87,485,6,Dim£anche,398,82.06185567010309,23:20:00,2019-11-10
2019-11-10 23:40:00,Open,87,485,6,Dim£anche,398,82.06185567010309,23:40:00,2019-11-10
2019-12-10 00:00:00,Open,85,485,1,Mardi,400,82.4742268041237,00:00:00,2019-12-10
2019-12-10 00:20:00,Open,85,485,1,Mardi,400,82.4742268041237,00:20:00,2019-12-10
2019-12-10 00:40:00,Open,84,485,1,Mardi,401,82.68041237113401,00:40:00,2019-12-10
2019-12-10 01:00:00,Open,80,485,1,Mardi,405,83.50515463917526,01:00:00,2019-12-10
2019-12-10 01:20:00,Open,80,485,1,Mardi,405,83.50515463917526,01:20:00,2019-12-10
2019-12-10 01:40:00,Open,81,485,1,Mardi,404,83.29896907216495,01:40:00,2019-12-10
2019-12-10 02:00:00,Open,80,485,1,Mardi,405,83.50515463917526,02:00:00,2019-12-10
2019-12-10 02:20:00,Open,78,485,1,Mardi,407,83.91752577319588,02:20:00,2019-12-10
2019-12-10 02:40:00,Open,78,485,1,Mardi,407,83.91752577319588,02:40:00,2019-12-10
2019-12-10 03:20:00,Open,78,485,1,Mardi,407,83.91752577319588,03:20:00,2019-12-10
2019-12-10 03:40:00,Open,78,485,1,Mardi,407,83.91752577319588,03:40:00,2019-12-10
2019-12-10 04:00:00,Open,79,485,1,Mardi,406,83.71134020618557,04:00:00,2019-12-10
2019-12-10 04:20:00,Open,79,485,1,Mardi,406,83.71134020618557,04:20:00,2019-12-10
2019-12-10 04:40:00,Open,79,485,1,Mardi,406,83.71134020618557,04:40:00,2019-12-10
2019-12-10 05:00:00,Open,82,485,1,Mardi,403,83.09278350515464,05:00:00,2019-12-10
2019-12-10 05:40:00,Open,85,485,1,Mardi,400,82.4742268041237,05:40:00,2019-12-10
2019-12-10 06:00:00,Open,86,485,1,Mardi,399,82.2680412371134,06:00:00,2019-12-10
2019-12-10 06:20:00,Open,87,485,1,Mardi,398,82.06185567010309,06:20:00,2019-12-10
2019-12-10 06:40:00,Open,90,485,1,Mardi,395,81.44329896907216,06:40:00,2019-12-10
2019-12-10 07:00:00,Open,95,485,1,Mardi,390,80.41237113402062,07:00:00,2019-12-10
2019-12-10 07:20:00,Open,97,485,1,Mardi,388,80.0,07:20:00,2019-12-10
2019-12-10 07:40:00,Open,103,485,1,Mardi,382,78.76288659793815,07:40:00,2019-12-10
2019-12-10 08:00:00,Open,114,485,1,Mardi,371,76.49484536082474,08:00:00,2019-12-10
2019-12-10 08:20:00,Open,122,485,1,Mardi,363,74.84536082474227,08:20:00,2019-12-10
2019-12-10 08:40:00,Open,138,485,1,Mardi,347,71.54639175257732,08:40:00,2019-12-10
2019-12-10 09:00:00,Open,145,485,1,Mardi,340,70.10309278350515,09:00:00,2019-12-10
2019-12-10 09:20:00,Open,157,485,1,Mardi,328,67.62886597938144,09:20:00,2019-12-10
2019-12-10 09:40:00,Open,167,485,1,Mardi,318,65.56701030927834,09:40:00,2019-12-10
2019-12-10 10:00:00,Open,176,485,1,Mardi,309,63.71134020618556,10:00:00,2019-12-10
2019-12-10 10:20:00,Open,182,485,1,Mardi,303,62.47422680412371,10:20:00,2019-12-10
2019-12-10 10:40:00,Open,188,485,1,Mardi,297,61.23711340206186,10:40:00,2019-12-10
2019-12-10 11:00:00,Open,190,485,1,Mardi,295,60.824742268041234,11:00:00,2019-12-10
2019-12-10 11:20:00,Open,191,485,1,Mardi,294,60.618556701030926,11:20:00,2019-12-10
2019-12-10 11:40:00,Open,191,485,1,Mardi,294,60.618556701030926,11:40:00,2019-12-10
2019-12-10 12:00:00,Open,198,485,1,Mardi,287,59.175257731958766,12:00:00,2019-12-10
2019-12-10 12:20:00,Open,192,485,1,Mardi,293,60.41237113402062,12:20:00,2019-12-10
2019-12-10 12:40:00,Open,190,485,1,Mardi,295,60.824742268041234,12:40:00,2019-12-10
2019-12-10 13:00:00,Open,179,485,1,Mardi,306,63.092783505154635,13:00:00,2019-12-10
2019-12-10 13:20:00,Open,179,485,1,Mardi,306,63.092783505154635,13:20:00,2019-12-10
2019-12-10 13:40:00,Open,172,485,1,Mardi,313,64.5360824742268,13:40:00,2019-12-10
2019-12-10 14:00:00,Open,171,485,1,Mardi,314,64.74226804123711,14:00:00,2019-12-10
2019-12-10 14:20:00,Open,169,485,1,Mardi,316,65.15463917525773,14:20:00,2019-12-10
2019-12-10 14:40:00,Open,176,485,1,Mardi,309,63.71134020618556,14:40:00,2019-12-10
2019-12-10 15:00:00,Open,181,485,1,Mardi,304,62.68041237113402,15:00:00,2019-12-10
2019-12-10 15:20:00,Open,183,485,1,Mardi,302,62.2680412371134,15:20:00,2019-12-10
2019-12-10 15:40:00,Open,190,485,1,Mardi,295,60.824742268041234,15:40:00,2019-12-10
2019-12-10 16:00:00,Open,184,485,1,Mardi,301,62.06185567010309,16:00:00,2019-12-10
2019-12-10 16:20:00,Open,183,485,1,Mardi,302,62.2680412371134,16:20:00,2019-12-10
2019-12-10 16:40:00,Open,185,485,1,Mardi,300,61.855670103092784,16:40:00,2019-12-10
2019-12-10 17:00:00,Open,179,485,1,Mardi,306,63.092783505154635,17:00:00,2019-12-10
2019-12-10 17:20:00,Open,172,485,1,Mardi,313,64.5360824742268,17:20:00,2019-12-10
2019-12-10 17:40:00,Open,166,485,1,Mardi,319,65.77319587628865,17:40:00,2019-12-10
2019-12-10 18:00:00,Open,172,485,1,Mardi,313,64.5360824742268,18:00:00,2019-12-10
2019-12-10 18:20:00,Open,167,485,1,Mardi,318,65.56701030927834,18:20:00,2019-12-10
2019-12-10 18:40:00,Open,163,485,1,Mardi,322,66.39175257731958,18:40:00,2019-12-10
2019-12-10 19:00:00,Open,158,485,1,Mardi,327,67.42268041237114,19:00:00,2019-12-10
2019-12-10 19:20:00,Open,147,485,1,Mardi,338,69.69072164948453,19:20:00,2019-12-10
2019-12-10 19:40:00,Open,141,485,1,Mardi,344,70.9278350515464,19:40:00,2019-12-10
2019-12-10 20:00:00,Open,130,485,1,Mardi,355,73.19587628865979,20:00:00,2019-12-10
2019-12-10 20:20:00,Open,120,485,1,Mardi,365,75.25773195876289,20:20:00,2019-12-10
2019-12-10 20:40:00,Open,117,485,1,Mardi,368,75.87628865979381,20:40:00,2019-12-10
2019-12-10 21:00:00,Open,114,485,1,Mardi,371,76.49484536082474,21:00:00,2019-12-10
2019-12-10 21:20:00,Open,111,485,1,Mardi,374,77.11340206185568,21:20:00,2019-12-10
2019-12-10 21:40:00,Open,104,485,1,Mardi,381,78.55670103092784,21:40:00,2019-12-10
2019-12-10 22:00:00,Open,103,485,1,Mardi,382,78.76288659793815,22:00:00,2019-12-10
2019-12-10 22:20:00,Open,99,485,1,Mardi,386,79.58762886597938,22:20:00,2019-12-10
2019-12-10 22:40:00,Open,98,485,1,Mardi,387,79.79381443298969,22:40:00,2019-12-10
2019-12-10 23:00:00,Open,95,485,1,Mardi,390,80.41237113402062,23:00:00,2019-12-10
2019-12-10 23:20:00,Open,97,485,1,Mardi,388,80.0,23:20:00,2019-12-10
2019-12-10 23:40:00,Open,96,485,1,Mardi,389,80.20618556701031,23:40:00,2019-12-10
2019-10-13 00:00:00,Open,96,485,6,Dim£anche,389,80.20618556701031,00:00:00,2019-10-13
2019-10-13 00:20:00,Open,94,485,6,Dim£anche,391,80.61855670103093,00:20:00,2019-10-13
2019-10-13 00:40:00,Open,89,485,6,Dim£anche,396,81.64948453608247,00:40:00,2019-10-13
2019-10-13 01:00:00,Open,88,485,6,Dim£anche,397,81.85567010309278,01:00:00,2019-10-13
2019-10-13 01:20:00,Open,88,485,6,Dim£anche,397,81.85567010309278,01:20:00,2019-10-13
2019-10-13 01:40:00,Open,86,485,6,Dim£anche,399,82.2680412371134,01:40:00,2019-10-13
2019-10-13 02:00:00,Open,83,485,6,Dim£anche,402,82.88659793814433,02:00:00,2019-10-13
2019-10-13 02:20:00,Open,82,485,6,Dim£anche,403,83.09278350515464,02:20:00,2019-10-13
2019-10-13 02:40:00,Open,81,485,6,Dim£anche,404,83.29896907216495,02:40:00,2019-10-13
2019-10-13 03:00:00,Open,82,485,6,Dim£anche,403,83.09278350515464,03:00:00,2019-10-13
2019-10-13 03:20:00,Open,84,485,6,Dim£anche,401,82.68041237113401,03:20:00,2019-10-13
2019-10-13 03:40:00,Open,83,485,6,Dim£anche,402,82.88659793814433,03:40:00,2019-10-13
2019-10-13 04:00:00,Open,83,485,6,Dim£anche,402,82.88659793814433,04:00:00,2019-10-13
2019-10-13 04:20:00,Open,83,485,6,Dim£anche,402,82.88659793814433,04:20:00,2019-10-13
2019-10-13 04:40:00,Open,83,485,6,Dim£anche,402,82.88659793814433,04:40:00,2019-10-13
2019-10-13 05:00:00,Open,83,485,6,Dim£anche,402,82.88659793814433,05:00:00,2019-10-13
2019-10-13 05:20:00,Open,84,485,6,Dim£anche,401,82.68041237113401,05:20:00,2019-10-13
2019-10-13 05:40:00,Open,82,485,6,Dim£anche,403,83.09278350515464,05:40:00,2019-10-13
2019-10-13 06:00:00,Open,82,485,6,Dim£anche,403,83.09278350515464,06:00:00,2019-10-13
2019-10-13 06:20:00,Open,82,485,6,Dim£anche,403,83.09278350515464,06:20:00,2019-10-13
2019-10-13 06:40:00,Open,83,485,6,Dim£anche,402,82.88659793814433,06:40:00,2019-10-13
2019-10-13 07:00:00,Open,84,485,6,Dim£anche,401,82.68041237113401,07:00:00,2019-10-13
2019-10-13 07:20:00,Open,86,485,6,Dim£anche,399,82.2680412371134,07:20:00,2019-10-13
2019-10-13 07:40:00,Open,88,485,6,Dim£anche,397,81.85567010309278,07:40:00,2019-10-13
2019-10-13 08:00:00,Open,89,485,6,Dim£anche,396,81.64948453608247,08:00:00,2019-10-13
2019-10-13 08:20:00,Open,89,485,6,Dim£anche,396,81.64948453608247,08:20:00,2019-10-13
2019-10-13 08:40:00,Open,91,485,6,Dim£anche,394,81.23711340206185,08:40:00,2019-10-13
2019-10-13 09:00:00,Open,94,485,6,Dim£anche,391,80.61855670103093,09:00:00,2019-10-13
2019-10-13 09:20:00,Open,94,485,6,Dim£anche,391,80.61855670103093,09:20:00,2019-10-13
2019-10-13 09:40:00,Open,95,485,6,Dim£anche,390,80.41237113402062,09:40:00,2019-10-13
2019-10-13 10:00:00,Open,98,485,6,Dim£anche,387,79.79381443298969,10:00:00,2019-10-13
2019-10-13 10:20:00,Open,101,485,6,Dim£anche,384,79.17525773195877,10:20:00,2019-10-13
2019-10-13 10:40:00,Open,102,485,6,Dim£anche,383,78.96907216494846,10:40:00,2019-10-13
2019-10-13 11:00:00,Open,105,485,6,Dim£anche,380,78.35051546391753,11:00:00,2019-10-13
2019-10-13 11:20:00,Open,101,485,6,Dim£anche,384,79.17525773195877,11:20:00,2019-10-13
2019-10-13 11:40:00,Open,106,485,6,Dim£anche,379,78.14432989690722,11:40:00,2019-10-13
2019-10-13 12:00:00,Open,107,485,6,Dim£anche,378,77.93814432989691,12:00:00,2019-10-13
2019-10-13 12:20:00,Open,110,485,6,Dim£anche,375,77.31958762886599,12:20:00,2019-10-13
2019-10-13 12:40:00,Open,113,485,6,Dim£anche,372,76.70103092783506,12:40:00,2019-10-13
2019-10-13 13:00:00,Open,113,485,6,Dim£anche,372,76.70103092783506,13:00:00,2019-10-13
2019-10-13 13:20:00,Open,117,485,6,Dim£anche,368,75.87628865979381,13:20:00,2019-10-13
2019-10-13 13:40:00,Open,113,485,6,Dim£anche,372,76.70103092783506,13:40:00,2019-10-13
2019-10-13 14:00:00,Open,110,485,6,Dim£anche,375,77.31958762886599,14:00:00,2019-10-13
2019-10-13 14:20:00,Open,106,485,6,Dim£anche,379,78.14432989690722,14:20:00,2019-10-13
2019-10-13 14:40:00,Open,105,485,6,Dim£anche,380,78.35051546391753,14:40:00,2019-10-13
2019-10-13 15:00:00,Open,110,485,6,Dim£anche,375,77.31958762886599,15:00:00,2019-10-13
2019-10-13 15:20:00,Open,110,485,6,Dim£anche,375,77.31958762886599,15:20:00,2019-10-13
2019-10-13 15:40:00,Open,111,485,6,Dim£anche,374,77.11340206185568,15:40:00,2019-10-13
2019-10-13 16:00:00,Open,105,485,6,Dim£anche,380,78.35051546391753,16:00:00,2019-10-13
2019-10-13 16:20:00,Open,106,485,6,Dim£anche,379,78.14432989690722,16:20:00,2019-10-13
2019-10-13 16:40:00,Open,101,485,6,Dim£anche,384,79.17525773195877,16:40:00,2019-10-13
2019-10-13 17:00:00,Open,102,485,6,Dim£anche,383,78.96907216494846,17:00:00,2019-10-13
2019-10-13 17:20:00,Open,104,485,6,Dim£anche,381,78.55670103092784,17:20:00,2019-10-13
2019-10-13 17:40:00,Open,110,485,6,Dim£anche,375,77.31958762886599,17:40:00,2019-10-13
2019-10-13 18:00:00,Open,107,485,6,Dim£anche,378,77.93814432989691,18:00:00,2019-10-13
2019-10-13 18:20:00,Open,101,485,6,Dim£anche,384,79.17525773195877,18:20:00,2019-10-13
2019-10-13 18:40:00,Open,95,485,6,Dim£anche,390,80.41237113402062,18:40:00,2019-10-13
2019-10-13 19:00:00,Open,98,485,6,Dim£anche,387,79.79381443298969,19:00:00,2019-10-13
2019-10-13 19:20:00,Open,104,485,6,Dim£anche,381,78.55670103092784,19:20:00,2019-10-13
2019-10-13 19:40:00,Open,100,485,6,Dim£anche,385,79.38144329896907,19:40:00,2019-10-13
2019-10-13 20:00:00,Open,99,485,6,Dim£anche,386,79.58762886597938,20:00:00,2019-10-13
2019-10-13 20:20:00,Open,92,485,6,Dim£anche,393,81.03092783505154,20:20:00,2019-10-13
2019-10-13 20:40:00,Open,83,485,6,Dim£anche,402,82.88659793814433,20:40:00,2019-10-13
2019-10-13 21:00:00,Open,84,485,6,Dim£anche,401,82.68041237113401,21:00:00,2019-10-13
2019-10-13 21:20:00,Open,82,485,6,Dim£anche,403,83.09278350515464,21:20:00,2019-10-13
2019-10-13 21:40:00,Open,77,485,6,Dim£anche,408,84.12371134020619,21:40:00,2019-10-13
2019-10-13 22:00:00,Open,77,485,6,Dim£anche,408,84.12371134020619,22:00:00,2019-10-13
2019-10-13 22:20:00,Open,78,485,6,Dim£anche,407,83.91752577319588,22:20:00,2019-10-13
2019-10-13 22:40:00,Open,79,485,6,Dim£anche,406,83.71134020618557,22:40:00,2019-10-13
2019-10-13 23:00:00,Open,75,485,6,Dim£anche,410,84.5360824742268,23:00:00,2019-10-13
2019-10-13 23:20:00,Open,75,485,6,Dim£anche,410,84.5360824742268,23:20:00,2019-10-13
2019-10-13 23:40:00,Open,74,485,6,Dim£anche,411,84.74226804123711,23:40:00,2019-10-13
2019-10-14 00:00:00,Open,73,485,0,Lundi,412,84.94845360824742,00:00:00,2019-10-14
2019-10-14 00:20:00,Open,71,485,0,Lundi,414,85.36082474226804,00:20:00,2019-10-14
2019-10-14 00:40:00,Open,70,485,0,Lundi,415,85.56701030927834,00:40:00,2019-10-14
2019-10-14 01:00:00,Open,71,485,0,Lundi,414,85.36082474226804,01:00:00,2019-10-14
2019-10-14 01:20:00,Open,72,485,0,Lundi,413,85.15463917525773,01:20:00,2019-10-14
2019-10-14 01:40:00,Open,72,485,0,Lundi,413,85.15463917525773,01:40:00,2019-10-14
2019-10-14 02:00:00,Open,72,485,0,Lundi,413,85.15463917525773,02:00:00,2019-10-14
2019-10-14 02:20:00,Open,72,485,0,Lundi,413,85.15463917525773,02:20:00,2019-10-14
2019-10-14 02:40:00,Open,72,485,0,Lundi,413,85.15463917525773,02:40:00,2019-10-14
2019-10-14 03:00:00,Open,73,485,0,Lundi,412,84.94845360824742,03:00:00,2019-10-14
2019-10-14 03:20:00,Open,73,485,0,Lundi,412,84.94845360824742,03:20:00,2019-10-14
2019-10-14 03:40:00,Open,73,485,0,Lundi,412,84.94845360824742,03:40:00,2019-10-14
2019-10-14 04:00:00,Open,74,485,0,Lundi,411,84.74226804123711,04:00:00,2019-10-14
2019-10-14 04:20:00,Open,74,485,0,Lundi,411,84.74226804123711,04:20:00,2019-10-14
2019-10-14 04:40:00,Open,75,485,0,Lundi,410,84.5360824742268,04:40:00,2019-10-14
2019-10-14 05:00:00,Open,80,485,0,Lundi,405,83.50515463917526,05:00:00,2019-10-14
2019-10-14 05:20:00,Open,82,485,0,Lundi,403,83.09278350515464,05:20:00,2019-10-14
2019-10-14 05:40:00,Open,83,485,0,Lundi,402,82.88659793814433,05:40:00,2019-10-14
2019-10-14 06:00:00,Open,83,485,0,Lundi,402,82.88659793814433,06:00:00,2019-10-14
2019-10-14 06:20:00,Open,85,485,0,Lundi,400,82.4742268041237,06:20:00,2019-10-14
2019-10-14 06:40:00,Open,92,485,0,Lundi,393,81.03092783505154,06:40:00,2019-10-14
2019-10-14 07:00:00,Open,103,485,0,Lundi,382,78.76288659793815,07:00:00,2019-10-14
2019-10-14 07:20:00,Open,127,485,0,Lundi,358,73.81443298969073,07:20:00,2019-10-14
2019-10-14 07:40:00,Open,152,485,0,Lundi,333,68.65979381443299,07:40:00,2019-10-14
2019-10-14 08:00:00,Open,175,485,0,Lundi,310,63.91752577319587,08:00:00,2019-10-14
2019-10-14 08:20:00,Open,203,485,0,Lundi,282,58.14432989690722,08:20:00,2019-10-14
2019-10-14 08:40:00,Open,234,485,0,Lundi,251,51.75257731958764,08:40:00,2019-10-14
2019-10-14 09:00:00,Open,264,485,0,Lundi,221,45.56701030927835,09:00:00,2019-10-14
2019-10-14 09:20:00,Open,280,485,0,Lundi,205,42.2680412371134,09:20:00,2019-10-14
2019-10-14 09:40:00,Open,302,485,0,Lundi,183,37.7319587628866,09:40:00,2019-10-14
2019-10-14 10:00:00,Open,307,485,0,Lundi,178,36.70103092783505,10:00:00,2019-10-14
2019-10-14 10:20:00,Open,323,485,0,Lundi,162,33.4020618556701,10:20:00,2019-10-14
2019-10-14 10:40:00,Open,323,485,0,Lundi,162,33.4020618556701,10:40:00,2019-10-14
2019-10-14 11:00:00,Open,327,485,0,Lundi,158,32.577319587628864,11:00:00,2019-10-14
2019-10-14 11:20:00,Open,327,485,0,Lundi,158,32.577319587628864,11:20:00,2019-10-14
2019-10-14 11:40:00,Open,330,485,0,Lundi,155,31.958762886597935,11:40:00,2019-10-14
2019-10-14 12:00:00,Open,332,485,0,Lundi,153,31.546391752577318,12:00:00,2019-10-14
2019-10-14 12:20:00,Open,333,485,0,Lundi,152,31.34020618556701,12:20:00,2019-10-14
2019-10-14 12:40:00,Open,330,485,0,Lundi,155,31.958762886597935,12:40:00,2019-10-14
2019-10-14 13:00:00,Open,320,485,0,Lundi,165,34.02061855670103,13:00:00,2019-10-14
2019-10-14 13:20:00,Open,312,485,0,Lundi,173,35.670103092783506,13:20:00,2019-10-14
2019-10-14 13:40:00,Open,317,485,0,Lundi,168,34.63917525773196,13:40:00,2019-10-14
2019-10-14 14:00:00,Open,321,485,0,Lundi,164,33.81443298969072,14:00:00,2019-10-14
2019-10-14 14:20:00,Open,321,485,0,Lundi,164,33.81443298969072,14:20:00,2019-10-14
2019-10-14 14:40:00,Open,327,485,0,Lundi,158,32.577319587628864,14:40:00,2019-10-14
